,dataset,model,accuracy,cohen kappa,time,memory,drifts
136,agrawal2_abrupt_500K_16,BOLE_basic_F,0.8548957097914196,0.6430488199656262,00:11:55,208.14 MB,[]
137,agrawal2_abrupt_500K_16,BOLE_ADWIN_F,0.8974897949795899,0.7433320851144634,00:15:01,685.83 KB,[]
138,agrawal2_abrupt_500K_16,BOLE_CUSUM_F,0.9205998411996824,0.8019716892660262,00:12:22,636.81 KB,[]
139,agrawal2_abrupt_500K_16,BOLE_DDM_F,0.9190698381396762,0.7983376398811253,00:13:52,69.84 MB,[]
140,agrawal2_abrupt_500K_16,BOLE_ECDD_F,0.8650877301754604,0.66409635566816,00:12:49,1.56 MB,[]
141,agrawal2_abrupt_500K_16,BOLE_EDDM_F,0.9078158156316313,0.7688766127494225,00:13:27,102.74 MB,[]
142,agrawal2_abrupt_500K_16,BOLE_GMA_F,0.8548957097914196,0.6430488199656262,00:14:35,208.16 MB,[]
143,agrawal2_abrupt_500K_16,BOLE_HDDMA_F,0.8785357570715141,0.6962604908183581,00:13:17,1.23 MB,[]
144,agrawal2_abrupt_500K_16,BOLE_HDDMW_F,0.8783597567195134,0.6971515702896903,00:13:15,0.96 MB,[]
145,agrawal2_abrupt_500K_16,BOLE_KSWIN1_F,0.8950377900755802,0.7371915289187536,00:39:45,777.38 KB,[]
146,agrawal2_abrupt_500K_16,BOLE_KSWIN51_F,0.8949697899395799,0.7369041991499573,00:40:00,1.26 MB,[]
147,agrawal2_abrupt_500K_16,BOLE_KSWIN101_F,0.8956837913675827,0.7387336194520956,00:39:57,2.01 MB,[]
148,agrawal2_abrupt_500K_16,BOLE_KSWIN151_F,0.8954477908955818,0.7381944600735042,00:39:40,1.58 MB,[]
149,agrawal2_abrupt_500K_16,BOLE_KSWIN201_F,0.8952157904315808,0.7377105899504455,00:39:57,726.71 KB,[]
150,agrawal2_abrupt_500K_16,BOLE_PH_F,0.9085278170556341,0.7706880383412202,00:12:06,9.31 MB,[]
151,agrawal2_abrupt_500K_16,BOLE_RDDM_F,0.9034718069436138,0.7587113019242215,00:12:32,2.01 MB,[]
152,agrawal2_abrupt_500K_16,BOLE_STEPD_F,0.8720417440834881,0.6811345219216521,00:19:27,1.52 MB,[]
153,agrawal2_abrupt_500K_18,BOLE_basic_F,0.8511737023474047,0.6376605468528496,00:12:02,194.44 MB,[]
154,agrawal2_abrupt_500K_18,BOLE_ADWIN_F,0.8976517953035906,0.7439993577418389,00:15:01,548.39 KB,[]
155,agrawal2_abrupt_500K_18,BOLE_CUSUM_F,0.9188278376556753,0.7971715473185811,00:12:02,2.89 MB,[]
156,agrawal2_abrupt_500K_18,BOLE_DDM_F,0.9189558379116758,0.7973658629919674,00:13:30,36.92 MB,[]
157,agrawal2_abrupt_500K_18,BOLE_ECDD_F,0.8655557311114622,0.6658083105399796,00:12:51,1.55 MB,[]
158,agrawal2_abrupt_500K_18,BOLE_EDDM_F,0.8975937951875904,0.7438998978554882,00:13:52,125.88 MB,[]
159,agrawal2_abrupt_500K_18,BOLE_GMA_F,0.8511737023474047,0.6376605468528496,00:14:47,194.46 MB,[]
160,agrawal2_abrupt_500K_18,BOLE_HDDMA_F,0.8791897583795167,0.6979476506304301,00:13:17,1.1 MB,[]
161,agrawal2_abrupt_500K_18,BOLE_HDDMW_F,0.879507759015518,0.6998122659706325,00:13:12,1.4 MB,[]
162,agrawal2_abrupt_500K_18,BOLE_KSWIN1_F,0.8962917925835852,0.7402709426581143,00:39:47,1.32 MB,[]
163,agrawal2_abrupt_500K_18,BOLE_KSWIN51_F,0.8951317902635805,0.7373380498835783,00:39:55,1.01 MB,[]
164,agrawal2_abrupt_500K_18,BOLE_KSWIN101_F,0.8957737915475831,0.738678499012289,00:39:46,1.43 MB,[]
165,agrawal2_abrupt_500K_18,BOLE_KSWIN151_F,0.912749825499651,0.7821387291969452,00:39:48,914.72 KB,[]
166,agrawal2_abrupt_500K_18,BOLE_KSWIN201_F,0.8958757917515835,0.7395021012029405,00:39:57,785.72 KB,[]
167,agrawal2_abrupt_500K_18,BOLE_PH_F,0.9156898313796628,0.7892207388125919,00:12:08,13.08 MB,[]
168,agrawal2_abrupt_500K_18,BOLE_RDDM_F,0.9062658125316251,0.7654096872207539,00:12:30,1.72 MB,[]
169,agrawal2_abrupt_500K_18,BOLE_STEPD_F,0.8718877437754875,0.6809064529553747,00:19:22,1.61 MB,[]
