,dataset,model,accuracy,cohen kappa,time,memory,drifts
31,agrawal1_abrupt_500K_2,HT_PH_F,0.9148398296796594,0.8262371955275897,00:01:57,1.8 MB,"[100251, 201354, 300522, 401865, 407745]"
32,agrawal1_abrupt_500K_2,HT_RDDM_F,0.8861777723555447,0.7675731968458465,00:02:06,230.83 KB,"[100000, 199989, 200412, 299999, 400119, 456154, 495079]"
33,agrawal1_abrupt_500K_2,HT_STEPD_F,0.7637595275190551,0.5110031414419753,00:03:36,1.1 MB,"[100001, 100817, 106215, 106930, 107871, 108868, 112750, 114675, 115239, 116720, 118072, 119438, 120241, 121347, 137651, 138477, 139833, 140448, 141729, 142348, 143227, 144120, 146532, 146764, 147329, 148226, 149202, 150214, 150857, 153801, 156874, 165147, 167301, 168074, 172187, 174794, 176020, 177165, 178194, 182390, 183262, 183734, 186212, 186371, 186432, 188469, 189276, 189823, 190363, 191074, 194094, 195991, 198315, 200024, 203213, 203434, 205517, 206179, 208403, 208922, 209170, 209526, 209764, 210909, 212311, 212489, 215025, 216585, 219158, 220380, 221389, 224779, 225826, 226433, 227493, 228152, 228646, 229705, 230673, 232278, 233728, 236865, 238248, 240457, 242117, 243017, 244119, 244934, 245722, 246081, 248055, 248480, 249748, 250712, 252053, 252447, 253344, 253593, 254215, 255648, 256344, 258203, 258280, 259804, 260742, 260902, 261481, 262800, 263262, 264245, 264339, 264524, 266611, 266765, 267616, 268849, 269244, 271554, 271709, 273667, 273999, 275261, 277028, 278200, 279410, 280121, 280538, 282679, 284472, 285882, 287329, 287428, 288801, 288876, 291148, 292990, 294293, 294508, 294895, 295389, 296157, 297622, 298200, 299676, 300016, 300222, 304264, 305485, 307373, 307914, 309504, 309899, 314527, 314674, 316567, 317151, 318808, 319023, 320205, 322916, 326216, 327325, 327435, 328582, 328762, 329544, 333611, 337360, 337844, 339704, 342075, 342388, 343426, 343949, 345384, 348374, 349755, 352482, 353014, 356266, 356616, 357166, 357820, 358288, 358602, 359556, 359915, 361045, 362926, 364803, 364880, 365120, 365577, 366179, 366516, 368782, 369895, 371740, 372176, 374314, 376221, 377802, 378684, 378791, 379052, 381923, 400022, 406693, 410034, 411514, 413385, 413537, 416374, 418337, 421892, 423531, 426390, 426841, 427572, 428149, 430226, 430536, 430794, 434432, 435222, 436077, 440361, 441492, 442291, 444612, 445153, 447186, 448845, 449041, 451166, 453400, 455508, 456441, 458197, 461079, 461259, 464978, 465685, 473213, 476042, 476866, 478024, 480059, 480558, 480839, 482014, 483018, 483371, 483440, 483876, 487119, 487678, 487774, 488022, 490724, 491445, 493165, 495074]"
34,agrawal1_abrupt_500K_4,HT_basic_F,0.8706497412994826,0.7385019872167216,00:01:40,17.11 MB,[]
35,agrawal1_abrupt_500K_4,HT_ADWIN_F,0.7455374910749821,0.47919940544069317,00:02:18,2.69 MB,"[1791, 3327, 4927, 6943, 8607, 9119, 10911, 12959, 14751, 16415, 17951, 19807, 21343, 23007, 24767, 26559, 28095, 29631, 31551, 33343, 34943, 36863, 39103, 40703, 42271, 44031, 47615, 49279, 51071, 52831, 54495, 56159, 57695, 59455, 61119, 62911, 64575, 66111, 68223, 70015, 71711, 73439, 75231, 76895, 78143, 79711, 81375, 82911, 84927, 87359, 88959, 90815, 92703, 94303, 95999, 97791, 99775, 100287, 118527, 147391, 154751, 167903, 201439, 203167, 204991, 208223, 210463, 214207, 216095, 217695, 218751, 219711, 221311, 224127, 227199, 229407, 231487, 233727, 235583, 237663, 240831, 242687, 244159, 245023, 246879, 249215, 251743, 253727, 257119, 259295, 261311, 263743, 264927, 266783, 269151, 272031, 275231, 278303, 280415, 283711, 286047, 287647, 289791, 293407, 295039, 297343, 299199, 303359, 306431, 309695, 311743, 314047, 317247, 321343, 323647, 327135, 328927, 330687, 334271, 336735, 340831, 343039, 347135, 350207, 353279, 356351, 359583, 363999, 367647, 370719, 373791, 375807, 381023, 383327, 387423, 389727, 391519, 393567, 395999, 400095]"
36,agrawal1_abrupt_500K_4,HT_CUSUM_F,0.9040758081516163,0.8051343057756276,00:01:24,2.26 MB,"[100083, 200203, 300106, 400155, 403981]"
37,agrawal1_abrupt_500K_4,HT_DDM_F,0.8956177912355825,0.7872965797327962,00:01:39,2.97 MB,"[100058, 200866, 300122, 400623, 404783]"
38,agrawal1_abrupt_500K_4,HT_ECDD_F,0.7582975165950332,0.5016313780775996,00:01:45,83.32 KB,"[767, 947, 1964, 2496, 3440, 3844, 4460, 4976, 5730, 10104, 10446, 10888, 11673, 12715, 13660, 14926, 15924, 16230, 17036, 17797, 23479, 23680, 24472, 25030, 25826, 26716, 27278, 27865, 28537, 28868, 29153, 29948, 30937, 31526, 32183, 32702, 32821, 32906, 99998, 100614, 100765, 100833, 101629, 101838, 102011, 102590, 103165, 103798, 104272, 104767, 105491, 106050, 106914, 108700, 109209, 109519, 109720, 110290, 110675, 110875, 111280, 111518, 111640, 111771, 112536, 112976, 113241, 113293, 113731, 116182, 116910, 117255, 118134, 119350, 120437, 120992, 121925, 122972, 123684, 124869, 125770, 126243, 127451, 128318, 128768, 129395, 129496, 130316, 130650, 130896, 131218, 131943, 132341, 133232, 134434, 134899, 135273, 136482, 137207, 137305, 137800, 138021, 139004, 140480, 141248, 141471, 142240, 142569, 142727, 144269, 145625, 146762, 147405, 148032, 149256, 150167, 150462, 150929, 151532, 152492, 153248, 154169, 155673, 156602, 157137, 157845, 158214, 158564, 158712, 159016, 159306, 159734, 160317, 160855, 161422, 162219, 163289, 163619, 164071, 164956, 165394, 166649, 167541, 167769, 168011, 168784, 168967, 169847, 170285, 170358, 170857, 171470, 171829, 171944, 172539, 173593, 173919, 174002, 174424, 175389, 176095, 176403, 177348, 177650, 177993, 178726, 179675, 179873, 180164, 180858, 181016, 181070, 181274, 182113, 182789, 183066, 184164, 185206, 185551, 186384, 187246, 189072, 189591, 189931, 190501, 190670, 190973, 191367, 192466, 192920, 193248, 193378, 194468, 195950, 197750, 199774, 201381, 203114, 203807, 204059, 204578, 205533, 226997, 228601, 229747, 231406, 232376, 233723, 234807, 235742, 236514, 237113, 238587, 239554, 239943, 240563, 242758, 243500, 244769, 246561, 247466, 248185, 249523, 251128, 251426, 252008, 252737, 253603, 254046, 254905, 256315, 256712, 257055, 257115, 257425, 258071, 271746, 272712, 274143, 275835, 287907, 288644, 289213, 289245, 289674, 290337, 291132, 292541, 295149, 296311, 297142, 297825, 299271, 302012, 302175, 304277, 305355, 305565, 306048, 306450, 307002, 307495, 308019, 309464, 310454, 310993, 311338, 311636, 312656, 312914, 312980, 313135, 313299, 313946, 314957, 315250, 315578, 315923, 316485, 316903, 320731, 321046, 322120, 322816, 323536, 325489, 325618, 325957, 326109, 326195, 326477, 327165, 328063, 328619, 328908, 329286, 330177, 330720, 331592, 332208, 332843, 333058, 333764, 334728, 334935, 336866, 336940, 337086, 337713, 338656, 338783, 338910, 339115, 339346, 339790, 340259, 340925, 341361, 342295, 342981, 343460, 344010, 344796, 345421, 346228, 346992, 348333, 348983, 352176, 352519, 353556, 354075, 354417, 355075, 356484, 357305, 357749, 358562, 360370, 361068, 361892, 362314, 363233, 363726, 363868, 364759, 365575, 366657, 367190, 367449, 367616, 367748, 368167, 368735, 369572, 370325, 370859, 371390, 371892, 372347, 373232, 373710, 374760, 375388, 375993, 377629, 378040, 378273, 379271, 379676, 380068, 380485, 380592, 380874, 382254, 382783, 383064, 383473, 384433, 385378, 386101, 389592, 389971, 390515, 390693, 391009, 391429, 391870, 392458, 393270, 393671, 393978, 394551, 395620, 396340, 397329, 397754, 398485, 398571, 398822, 400308, 400561, 401317, 401769, 402021, 402907, 404580, 405263, 405529, 405594, 406472, 407262, 408400, 409104, 409458, 410731, 411655, 412230, 412586, 413373, 415061, 416523, 416836, 417125, 417189, 417315, 418041, 418153, 418464, 418840, 419476, 420647, 421173, 421348, 421824, 422523, 422951, 424407, 424817, 425162, 426734, 428064, 428860, 430253, 432107, 433794, 434146, 434445, 435254, 435806, 436757, 438691, 440284, 440664, 440833, 441486, 442418, 443277, 443513, 443685, 444176, 444887, 445363, 445529, 445817, 446261, 446463, 447740, 448329, 448952, 449379, 449672, 450410, 451175, 451595, 452599, 453106, 454041, 454311, 454912, 455612, 456443, 457313, 457945, 459011, 460219, 462888, 464319, 464665, 465060, 465692, 467046, 468225, 469768, 470867, 472714, 474077, 475496, 476264, 476611, 478114, 479368, 480400, 481115, 481801, 482728, 483683, 484082, 484600, 485517, 486472, 486996, 487584, 488360, 490469, 492753, 494183, 494608, 495601, 496395, 497335, 499625]"
39,agrawal1_abrupt_500K_4,HT_EDDM_F,0.8614317228634457,0.7167152479903683,00:01:49,1.45 MB,"[100109, 100198, 100281, 100390, 317697, 317780, 317859, 405979]"
40,agrawal1_abrupt_500K_4,HT_GMA_F,0.8706497412994826,0.7385019872167216,00:01:46,17.11 MB,[]
