,dataset,model,accuracy,cohen kappa,time,memory,drifts
55,stagger_abrupt_1M_6,BOLE_ECDD_F,0.972999972999973,0.9437272688396416,00:11:22,2.92 MB,[]
56,stagger_abrupt_1M_6,BOLE_EDDM_F,0.9913219913219913,0.9819203735266151,00:09:01,1.28 MB,[]
57,stagger_abrupt_1M_6,BOLE_GMA_F,0.9136549136549137,0.8263315012271646,00:07:30,1.73 MB,[]
58,stagger_abrupt_1M_6,BOLE_HDDMA_F,0.991959991959992,0.9832457940800456,00:11:37,1.69 MB,[]
59,stagger_abrupt_1M_6,BOLE_HDDMW_F,0.997938997938998,0.9957064439549245,00:10:13,590.44 KB,[]
60,stagger_abrupt_1M_6,BOLE_KSWIN1_F,0.9986939986939987,0.9972788428044971,00:25:46,456.31 KB,[]
61,stagger_abrupt_1M_6,BOLE_KSWIN51_F,0.9993199993199994,0.9985830439276363,00:26:11,422.46 KB,[]
62,stagger_abrupt_1M_6,BOLE_KSWIN101_F,0.999051999051999,0.9980246625693374,00:27:26,495.98 KB,[]
63,stagger_abrupt_1M_6,BOLE_KSWIN151_F,0.9989679989679989,0.9978494799066611,00:28:28,518.41 KB,[]
64,stagger_abrupt_1M_6,BOLE_KSWIN201_F,0.9981439981439981,0.9961332511476954,00:26:59,526.58 KB,[]
65,stagger_abrupt_1M_6,BOLE_PH_F,0.9998879998879999,0.9997666162691646,00:06:34,311.71 KB,[]
66,stagger_abrupt_1M_6,BOLE_RDDM_F,0.9968929968929969,0.9935258015853695,00:09:50,1.42 MB,[]
67,stagger_abrupt_1M_6,BOLE_STEPD_F,0.6651886651886652,0.26655388119809004,00:23:08,2.33 MB,[]
68,stagger_abrupt_1M_8,BOLE_basic_F,0.9525039525039525,0.9029257797142762,00:06:06,1.73 MB,[]
69,stagger_abrupt_1M_8,BOLE_ADWIN_F,0.7738167738167738,0.510844964744125,00:15:39,585.72 KB,[]
70,stagger_abrupt_1M_8,BOLE_CUSUM_F,0.9994869994869995,0.9989309133047802,00:07:22,331.66 KB,[]
71,stagger_abrupt_1M_8,BOLE_DDM_F,0.9970979970979971,0.9939539368966159,00:08:31,919.13 KB,[]
72,stagger_abrupt_1M_8,BOLE_ECDD_F,0.9778649778649778,0.9538920806867387,00:10:42,2.97 MB,[]
73,stagger_abrupt_1M_8,BOLE_EDDM_F,0.9906769906769907,0.980569438096367,00:08:22,1.25 MB,[]
74,stagger_abrupt_1M_8,BOLE_GMA_F,0.9525039525039525,0.9029257797142762,00:07:32,1.74 MB,[]
75,stagger_abrupt_1M_8,BOLE_HDDMA_F,0.9903049903049903,0.9797964293522462,00:11:04,1.7 MB,[]
76,stagger_abrupt_1M_8,BOLE_HDDMW_F,0.9981029981029981,0.9960472265495551,00:10:50,619.75 KB,[]
77,stagger_abrupt_1M_8,BOLE_KSWIN1_F,0.998942998942999,0.9977977823827943,00:24:33,445.48 KB,[]
78,stagger_abrupt_1M_8,BOLE_KSWIN51_F,0.9977739977739978,0.9953629939356164,00:25:11,525.47 KB,[]
79,stagger_abrupt_1M_8,BOLE_KSWIN101_F,0.9985879985879986,0.9970581994172153,00:25:24,479.09 KB,[]
80,stagger_abrupt_1M_8,BOLE_KSWIN151_F,0.9989499989499989,0.9978121408669763,00:26:25,535.38 KB,[]
81,stagger_abrupt_1M_8,BOLE_KSWIN201_F,0.999006999006999,0.9979308005785018,00:26:18,474.59 KB,[]
82,stagger_abrupt_1M_8,BOLE_PH_F,0.9995429995429995,0.9990476071751836,00:06:32,427.99 KB,[]
83,stagger_abrupt_1M_8,BOLE_RDDM_F,0.9977459977459977,0.9953036782511427,00:08:57,1.23 MB,[]
84,stagger_abrupt_1M_8,BOLE_STEPD_F,0.9455109455109455,0.8867062225723936,00:21:44,2.09 MB,[]
85,stagger_abrupt_1M_10,BOLE_basic_F,0.9142459142459143,0.8275331445540481,00:05:52,1.71 MB,[]
86,stagger_abrupt_1M_10,BOLE_ADWIN_F,0.768985768985769,0.49669486355321957,00:15:39,579.63 KB,[]
87,stagger_abrupt_1M_10,BOLE_CUSUM_F,0.9996949996949996,0.9993648350501757,00:07:09,313.46 KB,[]
88,stagger_abrupt_1M_10,BOLE_DDM_F,0.9946779946779947,0.9889194053341912,00:07:55,1.1 MB,[]
89,stagger_abrupt_1M_10,BOLE_ECDD_F,0.9701589701589701,0.9378184938392415,00:11:07,3.36 MB,[]
90,stagger_abrupt_1M_10,BOLE_EDDM_F,0.9925569925569926,0.984507626653427,00:07:38,1.12 MB,[]
91,stagger_abrupt_1M_10,BOLE_GMA_F,0.9142459142459143,0.8275331445540481,00:07:25,1.72 MB,[]
92,stagger_abrupt_1M_10,BOLE_HDDMA_F,0.9921729921729922,0.9837052092485404,00:11:00,1.49 MB,[]
93,stagger_abrupt_1M_10,BOLE_HDDMW_F,0.9971339971339971,0.9940329100582491,00:10:14,682.18 KB,[]
94,stagger_abrupt_1M_10,BOLE_KSWIN1_F,0.9982039982039982,0.9962603629181495,00:23:59,501.93 KB,[]
95,stagger_abrupt_1M_10,BOLE_KSWIN51_F,0.9993169993169994,0.9985776411165352,00:20:04,436.16 KB,[]
