,dataset,model,accuracy,cohen kappa,time,memory,drifts
110,sine_abrupt_1M_18,BOLE_CUSUM_F,0.981034981034981,0.9620593792812101,00:11:24,1.23 MB,[]
111,sine_abrupt_1M_18,BOLE_DDM_F,0.9784549784549784,0.956899423635621,00:11:48,4.7 MB,[]
112,sine_abrupt_1M_18,BOLE_ECDD_F,0.8455508455508456,0.6910206446687419,00:12:09,4.09 MB,[]
113,sine_abrupt_1M_18,BOLE_EDDM_F,0.9738299738299738,0.9476476982411086,00:09:50,5.94 MB,[]
114,sine_abrupt_1M_18,BOLE_GMA_F,0.987064987064987,0.9741229930508466,00:12:01,73.81 MB,[]
115,sine_abrupt_1M_18,BOLE_HDDMA_F,0.8677958677958678,0.7355263940340878,00:13:04,2.96 MB,[]
116,sine_abrupt_1M_18,BOLE_HDDMW_F,0.8993518993518993,0.7986555980967234,00:13:00,1.71 MB,[]
117,sine_abrupt_1M_18,BOLE_PH_F,0.9931489931489932,0.9862944336726918,00:10:36,7.24 MB,[]
118,sine_abrupt_1M_18,BOLE_RDDM_F,0.945971945971946,0.8919153424220935,00:11:41,2.21 MB,[]
119,sine_abrupt_1M_18,BOLE_STEPD_F,0.874998874998875,0.7499286260238126,00:21:53,2.89 MB,[]
