,dataset,model,accuracy,cohen kappa,time,memory,drifts
139,sine_abrupt_500K_16,BOLE_DDM_F,0.9750099500199,0.9500090208308196,00:06:42,2.98 MB,[]
140,sine_abrupt_500K_16,BOLE_ECDD_F,0.8462196924393849,0.6923719361851097,00:07:09,2.18 MB,[]
141,sine_abrupt_500K_16,BOLE_EDDM_F,0.9585499170998342,0.9170836624671594,00:05:51,4.63 MB,[]
142,sine_abrupt_500K_16,BOLE_GMA_F,0.9841299682599365,0.9682526479276613,00:07:29,49.83 MB,[]
143,sine_abrupt_500K_16,BOLE_HDDMA_F,0.8677277354554709,0.7354060545500419,00:07:49,1.61 MB,[]
144,sine_abrupt_500K_16,BOLE_HDDMW_F,0.8994837989675979,0.798914473982422,00:07:47,0.98 MB,[]
145,sine_abrupt_500K_16,BOLE_KSWIN1_F,0.942975885951772,0.8859164791102357,00:31:22,1.08 MB,[]
146,sine_abrupt_500K_16,BOLE_KSWIN51_F,0.9308958617917236,0.861764737582927,00:31:16,1.08 MB,[]
147,sine_abrupt_500K_16,BOLE_KSWIN101_F,0.9431938863877728,0.8863626720371387,00:30:56,1.09 MB,[]
148,sine_abrupt_500K_16,BOLE_KSWIN151_F,0.9264698529397059,0.8529046563555589,00:31:23,835.74 KB,[]
149,sine_abrupt_500K_16,BOLE_KSWIN201_F,0.9335418670837342,0.8670529872340881,00:31:02,1.03 MB,[]
150,sine_abrupt_500K_16,BOLE_PH_F,0.9902359804719609,0.980467473105949,00:06:20,6.11 MB,[]
151,sine_abrupt_500K_16,BOLE_RDDM_F,0.9261838523677047,0.8523322066800114,00:06:35,1.51 MB,[]
152,sine_abrupt_500K_16,BOLE_STEPD_F,0.8739357478714957,0.7478102927755302,00:12:18,1.6 MB,[]
153,sine_abrupt_500K_18,BOLE_basic_F,0.9833039666079332,0.9665988331741207,00:05:33,48.04 MB,[]
154,sine_abrupt_500K_18,BOLE_ADWIN_F,0.922253844507689,0.8444688887035897,00:09:14,737.02 KB,[]
155,sine_abrupt_500K_18,BOLE_CUSUM_F,0.9756719513439027,0.9513306428761387,00:06:24,1.13 MB,[]
156,sine_abrupt_500K_18,BOLE_DDM_F,0.9735119470238941,0.9470102080276037,00:06:47,3.6 MB,[]
157,sine_abrupt_500K_18,BOLE_ECDD_F,0.8466676933353867,0.693249132201396,00:07:10,2.18 MB,[]
158,sine_abrupt_500K_18,BOLE_EDDM_F,0.96250992501985,0.9250012990467151,00:05:52,2.77 MB,[]
159,sine_abrupt_500K_18,BOLE_GMA_F,0.9833039666079332,0.9665988331741207,00:07:19,48.06 MB,[]
160,sine_abrupt_500K_18,BOLE_HDDMA_F,0.8676077352154704,0.7351498367542589,00:07:50,1.57 MB,[]
161,sine_abrupt_500K_18,BOLE_HDDMW_F,0.9006198012396025,0.8011910983104403,00:07:48,955.64 KB,[]
162,sine_abrupt_500K_18,BOLE_KSWIN1_F,0.9386778773557547,0.8773271660352112,00:31:12,765.56 KB,[]
163,sine_abrupt_500K_18,BOLE_KSWIN51_F,0.9324438648877298,0.8648527707228736,00:31:26,764.85 KB,[]
164,sine_abrupt_500K_18,BOLE_KSWIN101_F,0.949011898023796,0.8979994779336375,00:35:48,922.91 KB,[]
165,sine_abrupt_500K_18,BOLE_KSWIN151_F,0.9344778689557379,0.868922465183306,00:37:47,1.13 MB,[]
166,sine_abrupt_500K_18,BOLE_KSWIN201_F,0.9450218900437801,0.8900091886208304,00:38:23,1.04 MB,[]
167,sine_abrupt_500K_18,BOLE_PH_F,0.9908659817319635,0.9817268991073339,00:07:50,5.41 MB,[]
168,sine_abrupt_500K_18,BOLE_RDDM_F,0.9353798707597415,0.8707232535677408,00:08:16,1.56 MB,[]
169,sine_abrupt_500K_18,BOLE_STEPD_F,0.8748417496834994,0.7496081349130954,00:15:38,1.61 MB,[]
